timestamp,timestamp_iso,lat,lon,Source,Destination,Scenario,time_epoch,SNR,RSRP,RSSI,NOISE POWER,RX_GAIN,SubFrame_NUMBER,SubFrame_LENGHT,Rx_power,MCS,Received Packets,ts_gps_source,Latitude_source,Longitude_source,Altitude_source,speed_kmh_source,COG_source,precipIntensity_source,precipProbability_source,temperature_source,apparentTemperature_source,dewPoint_source,humidity_source,pressure_source,windSpeed_source,cloudCover_source,uvIndex_source,visibility_source,Traffic_Jam_Factor_source,Traffic_Street_Name_source,Traffic_Distance_source,Pos_in_Ref_Round_source,device_source,area_source,ts_gps_destination,Latitude_destination,Longitude_destination,Altitude_destination,speed_kmh_destination,COG_destination,precipIntensity_destination,precipProbability_destination,temperature_destination,apparentTemperature_destination,dewPoint_destination,humidity_destination,pressure_destination,windSpeed_destination,cloudCover_destination,uvIndex_destination,visibility_destination,Traffic_Jam_Factor_destination,Traffic_Street_Name_destination,Traffic_Distance_destination,Pos_in_Ref_Round_destination,device_destination,area_destination,syncref_source,syncref_destination,distance,Packet_transmission_rate_hz,Sub_channels,Packet_error_ratio
1624350091.4858472,2021-06-22T08:21:31.485847Z,52.50571333333333,13.341453333333334,1,2,S1,1624350091.4858472,21.434215,-58.84598,-37.854245,0.00597505,45.0,124.05,4.05,0.9112071,8,20,2021-06-22 10:21:31,52.50571333333333,13.341453333333334,42.9,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,2.8885449456031544,3865.002071828704,pc1,Park,2021-06-22 10:21:31,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.376914227374778,20,2,0.0
1624350091.4950027,2021-06-22T08:21:31.495002Z,52.50564833333333,13.341323333333332,2,1,S1,1624350091.4950027,20.532212,-60.622910000000005,-37.69311,0.0142072055,46.0,124.7,6.45,0.61572195,8,20,2021-06-22 10:21:31,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:31,52.50571333333333,13.341453333333334,42.9,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,2.8885449456031544,3865.002071828704,pc1,Park,False,False,11.376914227374778,20,2,0.0
1624350092.488296,2021-06-22T08:21:32.488296Z,52.50571333333333,13.341453333333334,1,2,S1,1624350092.488296,21.527885,-58.907935,-38.010455,0.005652082,45.0,224.5,2.0,0.8938172999999999,8,20,2021-06-22 10:21:32,52.50571333333333,13.341453333333334,42.9,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,2.8885449456031544,3865.002071828704,pc1,Park,2021-06-22 10:21:32,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.376914227374778,20,2,0.0
1624350092.5038276,2021-06-22T08:21:32.503827Z,52.50564833333333,13.341323333333332,2,1,S1,1624350092.5038276,18.55071685,-60.68888,-35.694810000000004,0.0603678184999999,46.0,225.8,4.25,0.6299140999999999,8,20,2021-06-22 10:21:32,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:32,52.50571333333333,13.341453333333334,42.9,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,2.8885449456031544,3865.002071828704,pc1,Park,False,False,11.376914227374778,20,2,0.0
1624350093.4930604,2021-06-22T08:21:33.493060Z,52.50571333333333,13.341453333333334,1,2,S1,1624350093.4930604,21.63674,-59.611655,-38.732935,0.0046500794999999,45.0,325.0,1.75,0.7476754999999999,8,20,2021-06-22 10:21:33,52.50571333333333,13.341453333333334,42.9,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,2.8885449456031544,3865.002071828704,pc1,Park,2021-06-22 10:21:33,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.376914227374778,20,2,0.0
1624350093.5125184,2021-06-22T08:21:33.512518Z,52.50564833333333,13.341323333333332,2,1,S1,1624350093.5125184,22.904085,-59.408435,-38.561885,0.0034380574999999,46.0,326.5,6.0,0.7647864,8,20,2021-06-22 10:21:33,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:33,52.50571333333333,13.341453333333334,42.9,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,2.8885449456031544,3865.002071828704,pc1,Park,False,False,11.376914227374778,20,2,0.0
1624350094.5072932,2021-06-22T08:21:34.507293Z,52.50571333333333,13.341453333333334,1,2,S1,1624350094.5072932,21.3049,-59.37670000000001,-38.45871,0.00531032,45.0,426.5,1.0,0.7994162499999999,8,20,2021-06-22 10:21:34,52.50571333333333,13.341453333333334,42.9,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,2.8885449456031544,3865.002071828704,pc1,Park,2021-06-22 10:21:34,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.376914227374778,20,2,0.0
1624350094.5125165,2021-06-22T08:21:34.512516Z,52.50564833333333,13.341323333333332,2,1,S1,1624350094.5125165,22.844315,-59.797935,-38.945035,0.0032815665,46.0,426.5,6.0,0.7321784,8,20,2021-06-22 10:21:34,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:34,52.50571333333333,13.341453333333334,42.9,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,2.8885449456031544,3865.002071828704,pc1,Park,False,False,11.376914227374778,20,2,0.0
1624350095.4937096,2021-06-22T08:21:35.493709Z,52.50571166666667,13.341455,1,2,S1,1624350095.4937096,20.02899,-60.453355,-39.21242,0.0097463035,45.0,524.8,4.4,0.67511753,8,20,2021-06-22 10:21:35,52.50571166666667,13.341455,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.081114606228436,3865.002071828704,pc1,Park,2021-06-22 10:21:35,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.348511138219752,20,2,0.0
1624350095.5124977,2021-06-22T08:21:35.512497Z,52.50564833333333,13.341323333333332,2,1,S1,1624350095.5124977,22.21595,-60.94464000000001,-40.16001,0.00282153,46.0,526.5,6.0,0.5127292999999999,8,20,2021-06-22 10:21:35,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:35,52.50571166666667,13.341455,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.081114606228436,3865.002071828704,pc1,Park,False,False,11.348511138219752,20,2,0.0
1624350096.4951532,2021-06-22T08:21:36.495153Z,52.50571166666667,13.341455,1,2,S1,1624350096.4951532,20.392812,-59.20194,-37.61792,0.0092134585,45.0,624.85,5.35,1.02244835,8,20,2021-06-22 10:21:36,52.50571166666667,13.341455,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.081114606228436,3865.002071828704,pc1,Park,2021-06-22 10:21:36,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.348511138219752,20,2,0.0
1624350096.512507,2021-06-22T08:21:36.512506Z,52.50564833333333,13.341323333333332,2,1,S1,1624350096.512507,22.722855000000003,-61.144695,-40.441465,0.0026480695,46.0,626.5,6.0,0.6207016999999999,8,20,2021-06-22 10:21:36,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:36,52.50571166666667,13.341455,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.081114606228436,3865.002071828704,pc1,Park,False,False,11.348511138219752,20,2,0.0
1624350097.4919426,2021-06-22T08:21:37.491942Z,52.50571166666667,13.341456666666666,1,2,S1,1624350097.4919426,20.117145,-61.754525,-40.81013,0.00496095345,45.0,724.6,4.65,0.7027599600000001,8,20,2021-06-22 10:21:37,52.50571166666667,13.341456666666666,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.177399402447565,3865.002071828704,pc1,Park,2021-06-22 10:21:37,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.437156636571546,20,2,0.0
1624350097.5094192,2021-06-22T08:21:37.509419Z,52.50564833333333,13.341323333333332,2,1,S1,1624350097.5094192,21.53918947368421,-62.25572105263158,-40.94149473684211,0.0026794166315789,46.0,726.5263157894736,2.631578947368421,0.503671494736842,8,19,2021-06-22 10:21:37,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:37,52.50571166666667,13.341456666666666,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.177399402447565,3865.002071828704,pc1,Park,False,False,11.437156636571546,20,2,0.05
1624350098.4793124,2021-06-22T08:21:38.479312Z,52.50571,13.341458333333334,1,2,S1,1624350098.4793124,21.01451,-59.063945,-38.226510000000005,0.0060947675,45.0,823.5,3.0,0.82028775,8,20,2021-06-22 10:21:38,52.50571,13.341458333333334,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.369969067629797,3865.002071828704,pc1,Park,2021-06-22 10:21:38,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.414136653305802,20,2,0.0
1624350098.4884698,2021-06-22T08:21:38.488469Z,52.50564833333333,13.341323333333332,2,1,S1,1624350098.4884698,23.40175,-58.77457,-38.06387,0.0035924299999999,46.0,824.5,2.0,0.8336136,8,20,2021-06-22 10:21:38,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:38,52.50571,13.341458333333334,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.369969067629797,3865.002071828704,pc1,Park,False,False,11.414136653305802,20,2,0.0
1624350099.4897084,2021-06-22T08:21:39.489708Z,52.50571,13.34146,1,2,S1,1624350099.4897084,21.471175,-59.4969,-38.39499,0.004679132,45.0,924.15,6.9,0.7245116,8,20,2021-06-22 10:21:39,52.50571,13.34146,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.4662538625649923,3865.002071828704,pc1,Park,2021-06-22 10:21:39,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.50448579876976,20,2,0.0
1624350099.494449,2021-06-22T08:21:39.494448Z,52.50564833333333,13.341323333333332,2,1,S1,1624350099.494449,22.82544,-60.06939,-39.14074,0.003043546,46.0,924.85,4.45,0.6512702,8,20,2021-06-22 10:21:39,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:39,52.50571,13.34146,42.8,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.4662538625649923,3865.002071828704,pc1,Park,False,False,11.50448579876976,20,2,0.0
1624350100.5018933,2021-06-22T08:21:40.501893Z,52.50570833333333,13.34146,1,2,S1,1624350100.5018933,19.336265,-60.493305,-39.318525,0.0131613675,45.0,462.4,4.6,0.6442182,8,20,2021-06-22 10:21:40,52.50570833333333,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.562538736063273,3865.002071828704,pc1,Park,2021-06-22 10:21:40,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.39519613951987,20,2,0.0
1624350100.5049386,2021-06-22T08:21:40.504938Z,52.50564833333333,13.341323333333332,2,1,S1,1624350100.5049386,22.559876190476192,-60.978342857142856,-39.87546666666667,0.002620739047619,46.0,489.0952380952381,8.666666666666666,0.5607579761904762,8,21,2021-06-22 10:21:40,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:40,52.50570833333333,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.562538736063273,3865.002071828704,pc1,Park,False,False,11.39519613951987,20,2,-0.05
1624350101.487783,2021-06-22T08:21:41.487782Z,52.50570833333333,13.34146,1,2,S1,1624350101.487783,20.341095000000003,-59.98456,-38.86508,0.008096208,45.0,100.1,5.0,0.892828655,8,20,2021-06-22 10:21:41,52.50570833333333,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.562538736063273,3865.002071828704,pc1,Park,2021-06-22 10:21:41,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.39519613951987,20,2,0.0
1624350101.505555,2021-06-22T08:21:41.505554Z,52.50564833333333,13.341323333333332,2,1,S1,1624350101.505555,21.04627,-62.476215,-41.35108,0.0029236275,46.0,101.5,9.0,0.5137778,8,20,2021-06-22 10:21:41,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:41,52.50570833333333,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.562538736063273,3865.002071828704,pc1,Park,False,False,11.39519613951987,20,2,0.0
1624350102.4823132,2021-06-22T08:21:42.482313Z,52.50570666666667,13.34146,1,2,S1,1624350102.4823132,21.63382,-59.433465,-38.352805,0.004975236,45.0,199.5,6.0,0.83183785,8,20,2021-06-22 10:21:42,52.50570666666667,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.6588236091510655,3865.002071828704,pc1,Park,2021-06-22 10:21:42,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.2878865871406,20,2,0.0
1624350102.505485,2021-06-22T08:21:42.505485Z,52.50564833333333,13.341323333333332,2,1,S1,1624350102.505485,22.920675,-58.80855,-37.94875,0.003919632,46.0,201.5,9.0,0.8765997499999999,8,20,2021-06-22 10:21:42,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:42,52.50570666666667,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.6588236091510655,3865.002071828704,pc1,Park,False,False,11.2878865871406,20,2,0.0
1624350103.482315,2021-06-22T08:21:43.482315Z,52.505705,13.34146,1,2,S1,1624350103.482315,21.21778,-61.32609,-40.234565,0.0034806045,45.0,299.5,6.0,0.57669628,8,20,2021-06-22 10:21:43,52.505705,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.7551084826493466,3868.083984180518,pc1,Park,2021-06-22 10:21:43,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.182614144796323,20,2,0.0
1624350103.5055325,2021-06-22T08:21:43.505532Z,52.50564833333333,13.341323333333332,2,1,S1,1624350103.5055325,21.672525,-62.14255000000001,-40.94139,0.00247960425,46.0,301.5,9.0,0.4821550849999999,8,20,2021-06-22 10:21:43,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:43,52.505705,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.7551084826493466,3868.083984180518,pc1,Park,False,False,11.182614144796323,20,2,0.0
1624350104.5054898,2021-06-22T08:21:44.505489Z,52.50564833333333,13.341323333333332,2,1,S1,1624350104.5054898,22.488495,-60.47955,-39.59791,0.0028737605,46.0,401.5,9.0,0.57207365,8,20,2021-06-22 10:21:44,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:44,52.505705,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.7551084826493466,3868.083984180518,pc1,Park,False,False,11.182614144796323,20,2,0.0
1624350104.510082,2021-06-22T08:21:44.510082Z,52.505705,13.34146,1,2,S1,1624350104.510082,19.088459,-61.74757,-37.202485,0.0177095995,45.0,402.75,1.25,0.5070131,8,20,2021-06-22 10:21:44,52.505705,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.7551084826493466,3868.083984180518,pc1,Park,2021-06-22 10:21:44,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.182614144796323,20,2,0.0
1624350105.5054872,2021-06-22T08:21:45.505487Z,52.50564833333333,13.341323333333332,2,1,S1,1624350105.5054872,22.40405,-60.272445000000005,-39.476595,0.003123782,46.0,501.5,9.0,0.60703395,8,20,2021-06-22 10:21:45,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:45,52.505705,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.7551084826493466,3868.083984180518,pc1,Park,False,False,11.182614144796323,20,2,0.0
1624350105.50782,2021-06-22T08:21:45.507819Z,52.505705,13.34146,1,2,S1,1624350105.50782,19.1353055,-61.195465,-36.601815,0.024257184,45.0,502.6,0.5,0.54175715,8,20,2021-06-22 10:21:45,52.505705,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.7551084826493466,3868.083984180518,pc1,Park,2021-06-22 10:21:45,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.182614144796323,20,2,0.0
1624350106.506363,2021-06-22T08:21:46.506362Z,52.50564833333333,13.341323333333332,2,1,S1,1624350106.506363,19.7852505,-61.982735000000005,-37.87297,0.028588151,46.0,601.9,5.8,0.500456275,8,20,2021-06-22 10:21:46,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:46,52.50570333333334,13.341458333333334,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.755108550146394,3868.083984180518,pc1,Park,False,False,10.98559092257426,20,2,0.0
1624350106.5071042,2021-06-22T08:21:46.507104Z,52.50570333333334,13.341458333333334,1,2,S1,1624350106.5071042,17.8307615,-61.04685500000001,-37.768795,0.039498416,45.0,602.55,0.25,0.6162817,8,20,2021-06-22 10:21:46,52.50570333333334,13.341458333333334,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.755108550146394,3868.083984180518,pc1,Park,2021-06-22 10:21:46,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,10.98559092257426,20,2,0.0
1624350107.503819,2021-06-22T08:21:47.503818Z,52.50564833333333,13.341323333333332,2,1,S1,1624350107.503819,19.896621,-62.034835,-35.77561,0.0192878973,46.0,701.8,4.25,0.5165266550000001,8,20,2021-06-22 10:21:47,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,2021-06-22 10:21:47,52.50570333333334,13.341458333333334,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.755108550146394,3868.083984180518,pc1,Park,False,False,10.98559092257426,20,2,0.0
1624350107.5049849,2021-06-22T08:21:47.504984Z,52.50570333333334,13.341458333333334,1,2,S1,1624350107.5049849,19.159370000000003,-62.222165,-39.95049,0.0094895824,45.0,702.35,0.15,0.611687895,8,20,2021-06-22 10:21:47,52.50570333333334,13.341458333333334,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.755108550146394,3868.083984180518,pc1,Park,2021-06-22 10:21:47,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,10.98559092257426,20,2,0.0
1624350108.4972956,2021-06-22T08:21:48.497295Z,52.50570333333334,13.34146,1,2,S1,1624350108.4972956,21.614665,-59.082705,-38.20563,0.0052435575,45.0,801.5,1.0,0.8805029,8,20,2021-06-22 10:21:48,52.50570333333334,13.34146,42.7,0.0,206.2,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,3.851393355737141,3868.083984180518,pc1,Park,2021-06-22 10:21:48,52.50564833333333,13.341323333333332,36.9,0.0,205.3,0.0652,0.04,18.15,18.15,14.06,0.77,1011.9,4.07,0.97,3.0,16.093,1.96724,Kurfürstenstraße,0.3436905518445344,3878.727562670717,pc2,Park,False,False,11.079436880999642,20,2,0.0
